300000.0 0.0
300100.0 -0.141
300200.0 -0.283
300300.0 -0.424
300400.0 -0.566
300500.0 -0.708
300600.0 -0.85
300700.0 -0.992
300800.0 -1.134
300900.0 -1.276
301000.0 -1.418
301100.0 -1.56
301200.0 -1.703
301300.0 -1.845
301400.0 -1.988
301500.0 -2.131
301600.0 -2.273
301700.0 -2.416
301800.0 -2.559
301900.0 -2.702
302000.0 -2.845
302100.0 -2.988
302200.0 -3.132
302300.0 -3.275
302400.0 -3.419
302500.0 -3.562
302600.0 -3.706
302700.0 -3.849
302800.0 -3.993
302900.0 -4.137
303000.0 -4.281
303100.0 -4.425
303200.0 -4.569
303300.0 -4.714
303400.0 -4.858
303500.0 -5.002
303600.0 -5.147
303700.0 -5.291
303800.0 -5.436
303900.0 -5.581
304000.0 -5.725
304100.0 -5.87
304200.0 -6.015
304300.0 -6.16
304400.0 -6.305
304500.0 -6.45
304600.0 -6.596
304700.0 -6.741
304800.0 -6.887
304900.0 -7.032
305000.0 -7.178
305100.0 -7.323
305200.0 -7.469
305300.0 -7.615
305400.0 -7.761
305500.0 -7.907
305600.0 -8.053
305700.0 -8.199
305800.0 -8.345
305900.0 -8.491
306000.0 -8.637
306100.0 -8.784
306200.0 -8.93
306300.0 -9.077
306400.0 -9.223
306500.0 -9.37
306600.0 -9.517
306700.0 -9.664
306800.0 -9.811
306900.0 -9.957
307000.0 -10.105
307100.0 -10.252
307200.0 -10.399
307300.0 -10.546
307400.0 -10.693
307500.0 -10.841
307600.0 -10.988
307700.0 -11.136
307800.0 -11.283
307900.0 -11.431
308000.0 -11.578
308100.0 -11.726
308200.0 -11.874
308300.0 -12.022
308400.0 -12.17
308500.0 -12.318
308600.0 -12.466
308700.0 -12.614
308800.0 -12.762
308900.0 -12.911
309000.0 -13.059
309100.0 -13.207
309200.0 -13.356
309300.0 -13.504
309400.0 -13.653
309500.0 -13.801
309600.0 -13.95
309700.0 -14.099
309800.0 -14.248
309900.0 -14.397
310000.0 -14.545
310100.0 -14.694
310200.0 -14.844
310300.0 -14.993
310400.0 -15.142
310500.0 -15.291
310600.0 -15.44
310700.0 -15.59
310800.0 -15.739
310900.0 -15.888
311000.0 -16.038
311100.0 -16.187
311200.0 -16.337
311300.0 -16.487
311400.0 -16.636
311500.0 -16.786
311600.0 -16.936
311700.0 -17.086
311800.0 -17.235
311900.0 -17.385
312000.0 -17.535
312100.0 -17.685
312200.0 -17.836
312300.0 -17.986
312400.0 -18.136
312500.0 -18.286
312600.0 -18.436
312700.0 -18.587
312800.0 -18.737
312900.0 -18.887
313000.0 -19.038
313100.0 -19.188
313200.0 -19.339
313300.0 -19.49
313400.0 -19.64
313500.0 -19.791
313600.0 -19.942
313700.0 -20.092
313800.0 -20.243
313900.0 -20.394
314000.0 -20.545
314100.0 -20.696
314200.0 -20.847
314300.0 -20.998
314400.0 -21.149
314500.0 -21.3
314600.0 -21.451
314700.0 -21.602
314800.0 -21.754
314900.0 -21.905
315000.0 -22.056
315100.0 -22.208
315200.0 -22.359
315300.0 -22.51
315400.0 -22.662
315500.0 -22.813
315600.0 -22.965
315700.0 -23.116
315800.0 -23.268
315900.0 -23.419
316000.0 -23.571
316100.0 -23.723
316200.0 -23.874
316300.0 -24.026
316400.0 -24.178
316500.0 -24.33
316600.0 -24.482
316700.0 -24.634
316800.0 -24.785
316900.0 -24.937
317000.0 -25.089
317100.0 -25.241
317200.0 -25.393
317300.0 -25.545
317400.0 -25.697
317500.0 -25.85
317600.0 -26.002
317700.0 -26.154
317800.0 -26.306
317900.0 -26.458
318000.0 -26.61
318100.0 -26.763
318200.0 -26.915
318300.0 -27.067
318400.0 -27.22
318500.0 -27.372
318600.0 -27.524
318700.0 -27.677
318800.0 -27.829
318900.0 -27.982
319000.0 -28.134
319100.0 -28.287
319200.0 -28.439
319300.0 -28.592
319400.0 -28.744
319500.0 -28.897
319600.0 -29.049
319700.0 -29.202
319800.0 -29.354
319900.0 -29.507
320000.0 -29.66
320100.0 -29.812
320200.0 -29.965
320300.0 -30.118
320400.0 -30.27
320500.0 -30.423
320600.0 -30.576
320700.0 -30.729
320800.0 -30.881
320900.0 -31.034
321000.0 -31.187
321100.0 -31.34
321200.0 -31.493
321300.0 -31.645
321400.0 -31.798
321500.0 -31.951
321600.0 -32.104
321700.0 -32.257
321800.0 -32.41
321900.0 -32.563
322000.0 -32.716
322100.0 -32.868
322200.0 -33.021
322300.0 -33.174
322400.0 -33.327
322500.0 -33.48
322600.0 -33.633
322700.0 -33.786
322800.0 -33.939
322900.0 -34.092
323000.0 -34.245
323100.0 -34.398
323200.0 -34.551
323300.0 -34.704
323400.0 -34.857
323500.0 -35.01
323600.0 -35.163
323700.0 -35.316
323800.0 -35.469
323900.0 -35.622
324000.0 -35.775
324100.0 -35.928
324200.0 -36.08
324300.0 -36.233
324400.0 -36.386
324500.0 -36.539
324600.0 -36.692
324700.0 -36.845
324800.0 -36.998
324900.0 -37.151
325000.0 -37.304
325100.0 -37.457
325200.0 -37.61
325300.0 -37.763
325400.0 -37.916
325500.0 -38.069
325600.0 -38.222
325700.0 -38.375
325800.0 -38.528
325900.0 -38.68
326000.0 -38.833
326100.0 -38.986
326200.0 -39.139
326300.0 -39.292
326400.0 -39.445
326500.0 -39.598
326600.0 -39.75
326700.0 -39.903
326800.0 -40.056
326900.0 -40.209
327000.0 -40.361
327100.0 -40.514
327200.0 -40.667
327300.0 -40.82
327400.0 -40.972
327500.0 -41.125
327600.0 -41.278
327700.0 -41.43
327800.0 -41.583
327900.0 -41.736
328000.0 -41.888
328100.0 -42.041
328200.0 -42.193
328300.0 -42.346
328400.0 -42.499
328500.0 -42.651
328600.0 -42.804
328700.0 -42.956
328800.0 -43.108
328900.0 -43.261
329000.0 -43.413
329100.0 -43.566
329200.0 -43.718
329300.0 -43.87
329400.0 -44.023
329500.0 -44.175
329600.0 -44.327
329700.0 -44.48
329800.0 -44.632
329900.0 -44.784
330000.0 -44.936
330100.0 -45.088
330200.0 -45.24
330300.0 -45.392
330400.0 -45.544
330500.0 -45.696
330600.0 -45.848
330700.0 -46.0
330800.0 -46.152
330900.0 -46.304
331000.0 -46.456
331100.0 -46.608
331200.0 -46.76
331300.0 -46.912
331400.0 -47.063
331500.0 -47.215
331600.0 -47.367
331700.0 -47.518
331800.0 -47.67
331900.0 -47.822
332000.0 -47.973
332100.0 -48.125
332200.0 -48.276
332300.0 -48.427
332400.0 -48.579
332500.0 -48.73
332600.0 -48.882
332700.0 -49.033
332800.0 -49.184
332900.0 -49.335
333000.0 -49.486
333100.0 -49.638
333200.0 -49.789
333300.0 -49.94
333400.0 -50.091
333500.0 -50.242
333600.0 -50.393
333700.0 -50.543
333800.0 -50.694
333900.0 -50.845
334000.0 -50.996
334100.0 -51.146
334200.0 -51.297
334300.0 -51.448
334400.0 -51.598
334500.0 -51.749
334600.0 -51.899
334700.0 -52.05
334800.0 -52.2
334900.0 -52.35
335000.0 -52.501
335100.0 -52.651
335200.0 -52.801
335300.0 -52.951
335400.0 -53.101
335500.0 -53.251
335600.0 -53.401
335700.0 -53.551
335800.0 -53.701
335900.0 -53.851
336000.0 -54.001
336100.0 -54.15
336200.0 -54.3
336300.0 -54.449
336400.0 -54.599
336500.0 -54.749
336600.0 -54.898
336700.0 -55.047
336800.0 -55.197
336900.0 -55.346
337000.0 -55.495
337100.0 -55.644
337200.0 -55.793
337300.0 -55.942
337400.0 -56.091
337500.0 -56.24
337600.0 -56.389
337700.0 -56.538
337800.0 -56.687
337900.0 -56.835
338000.0 -56.984
338100.0 -57.132
338200.0 -57.281
338300.0 -57.429
338400.0 -57.578
338500.0 -57.726
338600.0 -57.874
338700.0 -58.022
338800.0 -58.17
338900.0 -58.318
339000.0 -58.466
339100.0 -58.614
339200.0 -58.762
339300.0 -58.91
339400.0 -59.057
339500.0 -59.205
339600.0 -59.353
339700.0 -59.5
339800.0 -59.648
339900.0 -59.795
340000.0 -59.942
340100.0 -60.089
340200.0 -60.236
340300.0 -60.383
340400.0 -60.53
340500.0 -60.677
340600.0 -60.824
340700.0 -60.971
340800.0 -61.118
340900.0 -61.264
341000.0 -61.411
341100.0 -61.557
341200.0 -61.704
341300.0 -61.85
341400.0 -61.996
341500.0 -62.142
341600.0 -62.288
341700.0 -62.434
341800.0 -62.58
341900.0 -62.726
342000.0 -62.872
342100.0 -63.017
342200.0 -63.163
342300.0 -63.308
342400.0 -63.454
342500.0 -63.599
342600.0 -63.744
342700.0 -63.89
342800.0 -64.035
342900.0 -64.18
343000.0 -64.325
343100.0 -64.469
343200.0 -64.614
343300.0 -64.759
343400.0 -64.903
343500.0 -65.048
343600.0 -65.192
343700.0 -65.337
343800.0 -65.481
343900.0 -65.625
344000.0 -65.769
344100.0 -65.913
344200.0 -66.057
344300.0 -66.201
344400.0 -66.344
344500.0 -66.488
344600.0 -66.631
344700.0 -66.775
344800.0 -66.918
344900.0 -67.061
345000.0 -67.204
345100.0 -67.347
345200.0 -67.49
345300.0 -67.633
345400.0 -67.776
345500.0 -67.919
345600.0 -68.061
345700.0 -68.204
345800.0 -68.346
345900.0 -68.488
346000.0 -68.63
346100.0 -68.773
346200.0 -68.914
346300.0 -69.056
346400.0 -69.198
346500.0 -69.34
346600.0 -69.481
346700.0 -69.623
346800.0 -69.764
346900.0 -69.905
347000.0 -70.047
347100.0 -70.188
347200.0 -70.329
347300.0 -70.469
347400.0 -70.61
347500.0 -70.751
347600.0 -70.891
347700.0 -71.032
347800.0 -71.172
347900.0 -71.312
348000.0 -71.452
348100.0 -71.592
348200.0 -71.732
348300.0 -71.872
348400.0 -72.012
348500.0 -72.151
348600.0 -72.291
348700.0 -72.43
348800.0 -72.569
348900.0 -72.708
349000.0 -72.848
349100.0 -72.986
349200.0 -73.125
349300.0 -73.264
349400.0 -73.402
349500.0 -73.541
349600.0 -73.679
349700.0 -73.817
349800.0 -73.956
349900.0 -74.093
350000.0 -74.231
350100.0 -74.369
350200.0 -74.507
350300.0 -74.644
350400.0 -74.782
350500.0 -74.919
350600.0 -75.056
350700.0 -75.193
350800.0 -75.33
350900.0 -75.467
351000.0 -75.604
351100.0 -75.74
351200.0 -75.877
351300.0 -76.013
351400.0 -76.149
351500.0 -76.285
351600.0 -76.421
351700.0 -76.557
351800.0 -76.693
351900.0 -76.828
352000.0 -76.964
352100.0 -77.099
352200.0 -77.234
352300.0 -77.369
352400.0 -77.504
352500.0 -77.639
352600.0 -77.774
352700.0 -77.908
352800.0 -78.043
352900.0 -78.177
353000.0 -78.311
353100.0 -78.445
353200.0 -78.579
353300.0 -78.713
353400.0 -78.847
353500.0 -78.98
353600.0 -79.114
353700.0 -79.247
353800.0 -79.38
353900.0 -79.513
354000.0 -79.646
354100.0 -79.779
354200.0 -79.911
354300.0 -80.044
354400.0 -80.176
354500.0 -80.308
354600.0 -80.44
354700.0 -80.572
354800.0 -80.704
354900.0 -80.836
355000.0 -80.967
355100.0 -81.098
355200.0 -81.23
355300.0 -81.361
355400.0 -81.492
355500.0 -81.622
355600.0 -81.753
355700.0 -81.884
355800.0 -82.014
355900.0 -82.144
356000.0 -82.274
356100.0 -82.404
356200.0 -82.534
356300.0 -82.664
356400.0 -82.793
356500.0 -82.923
356600.0 -83.052
356700.0 -83.181
356800.0 -83.31
356900.0 -83.439
357000.0 -83.567
357100.0 -83.696
357200.0 -83.824
357300.0 -83.952
357400.0 -84.08
357500.0 -84.208
357600.0 -84.336
357700.0 -84.464
357800.0 -84.591
357900.0 -84.719
358000.0 -84.846
358100.0 -84.973
358200.0 -85.1
358300.0 -85.226
358400.0 -85.353
358500.0 -85.479
358600.0 -85.605
358700.0 -85.731
358800.0 -85.857
358900.0 -85.983
359000.0 -86.109
359100.0 -86.234
359200.0 -86.36
359300.0 -86.485
359400.0 -86.61
359500.0 -86.735
359600.0 -86.859
359700.0 -86.984
359800.0 -87.108
359900.0 -87.232
360000.0 -87.356
360100.0 -87.48
360200.0 -87.604
360300.0 -87.728
360400.0 -87.851
360500.0 -87.974
360600.0 -88.097
360700.0 -88.22
360800.0 -88.343
360900.0 -88.465
361000.0 -88.588
361100.0 -88.71
361200.0 -88.832
361300.0 -88.954
361400.0 -89.076
361500.0 -89.198
361600.0 -89.319
361700.0 -89.44
361800.0 -89.561
361900.0 -89.682
362000.0 -89.803
362100.0 -89.924
362200.0 -90.044
362300.0 -90.164
362400.0 -90.284
362500.0 -90.404
362600.0 -90.524
362700.0 -90.644
362800.0 -90.763
362900.0 -90.882
363000.0 -91.001
363100.0 -91.12
363200.0 -91.239
363300.0 -91.357
363400.0 -91.476
363500.0 -91.594
363600.0 -91.712
363700.0 -91.83
363800.0 -91.947
363900.0 -92.065
364000.0 -92.182
364100.0 -92.299
364200.0 -92.416
364300.0 -92.533
364400.0 -92.65
364500.0 -92.766
364600.0 -92.882
364700.0 -92.998
364800.0 -93.114
364900.0 -93.23
365000.0 -93.345
365100.0 -93.461
365200.0 -93.576
365300.0 -93.691
365400.0 -93.806
365500.0 -93.92
365600.0 -94.035
365700.0 -94.149
365800.0 -94.263
365900.0 -94.377
366000.0 -94.491
366100.0 -94.604
366200.0 -94.717
366300.0 -94.831
366400.0 -94.943
366500.0 -95.056
366600.0 -95.169
366700.0 -95.281
366800.0 -95.393
366900.0 -95.505
367000.0 -95.617
367100.0 -95.729
367200.0 -95.84
367300.0 -95.952
367400.0 -96.063
367500.0 -96.173
367600.0 -96.284
367700.0 -96.395
367800.0 -96.505
367900.0 -96.615
368000.0 -96.725
368100.0 -96.835
368200.0 -96.944
368300.0 -97.053
368400.0 -97.163
368500.0 -97.272
368600.0 -97.38
368700.0 -97.489
368800.0 -97.597
368900.0 -97.705
369000.0 -97.813
369100.0 -97.921
369200.0 -98.029
369300.0 -98.136
369400.0 -98.243
369500.0 -98.35
369600.0 -98.457
369700.0 -98.563
369800.0 -98.67
369900.0 -98.776
370000.0 -98.882
370100.0 -98.988
370200.0 -99.093
370300.0 -99.199
370400.0 -99.304
370500.0 -99.409
370600.0 -99.514
370700.0 -99.618
370800.0 -99.722
370900.0 -99.827
371000.0 -99.93
371100.0 -100.034
371200.0 -100.138
371300.0 -100.241
371400.0 -100.344
371500.0 -100.447
371600.0 -100.55
371700.0 -100.652
371800.0 -100.755
371900.0 -100.857
372000.0 -100.959
372100.0 -101.06
372200.0 -101.162
372300.0 -101.263
372400.0 -101.364
372500.0 -101.465
372600.0 -101.565
372700.0 -101.666
372800.0 -101.766
372900.0 -101.866
373000.0 -101.966
373100.0 -102.065
373200.0 -102.165
373300.0 -102.264
373400.0 -102.363
373500.0 -102.461
373600.0 -102.56
373700.0 -102.658
373800.0 -102.756
373900.0 -102.854
374000.0 -102.951
374100.0 -103.049
374200.0 -103.146
374300.0 -103.243
374400.0 -103.34
374500.0 -103.436
374600.0 -103.533
374700.0 -103.629
374800.0 -103.725
374900.0 -103.82
375000.0 -103.916
375100.0 -104.011
375200.0 -104.106
375300.0 -104.201
375400.0 -104.295
375500.0 -104.39
375600.0 -104.484
375700.0 -104.578
375800.0 -104.671
375900.0 -104.765
376000.0 -104.858
376100.0 -104.951
376200.0 -105.044
376300.0 -105.136
376400.0 -105.228
376500.0 -105.321
376600.0 -105.412
376700.0 -105.504
376800.0 -105.595
376900.0 -105.687
377000.0 -105.778
377100.0 -105.868
377200.0 -105.959
377300.0 -106.049
377400.0 -106.139
377500.0 -106.229
377600.0 -106.319
377700.0 -106.408
377800.0 -106.497
377900.0 -106.586
378000.0 -106.675
378100.0 -106.763
378200.0 -106.851
378300.0 -106.939
378400.0 -107.027
378500.0 -107.114
378600.0 -107.202
378700.0 -107.289
378800.0 -107.375
378900.0 -107.462
379000.0 -107.548
379100.0 -107.634
379200.0 -107.72
379300.0 -107.806
379400.0 -107.891
379500.0 -107.977
379600.0 -108.061
379700.0 -108.146
379800.0 -108.231
379900.0 -108.315
380000.0 -108.399
380100.0 -108.482
380200.0 -108.566
380300.0 -108.649
380400.0 -108.732
380500.0 -108.815
380600.0 -108.898
380700.0 -108.98
380800.0 -109.062
380900.0 -109.144
381000.0 -109.225
381100.0 -109.307
381200.0 -109.388
381300.0 -109.469
381400.0 -109.549
381500.0 -109.63
381600.0 -109.71
381700.0 -109.79
381800.0 -109.869
381900.0 -109.949
382000.0 -110.028
382100.0 -110.107
382200.0 -110.185
382300.0 -110.264
382400.0 -110.342
382500.0 -110.42
382600.0 -110.497
382700.0 -110.575
382800.0 -110.652
382900.0 -110.729
383000.0 -110.805
383100.0 -110.882
383200.0 -110.958
383300.0 -111.034
383400.0 -111.11
383500.0 -111.185
383600.0 -111.26
383700.0 -111.335
383800.0 -111.41
383900.0 -111.484
384000.0 -111.558
384100.0 -111.632
384200.0 -111.706
384300.0 -111.779
384400.0 -111.853
384500.0 -111.926
384600.0 -111.998
384700.0 -112.071
384800.0 -112.143
384900.0 -112.215
385000.0 -112.286
385100.0 -112.358
385200.0 -112.429
385300.0 -112.5
385400.0 -112.57
385500.0 -112.641
385600.0 -112.711
385700.0 -112.781
385800.0 -112.85
385900.0 -112.919
386000.0 -112.989
386100.0 -113.057
386200.0 -113.126
386300.0 -113.194
386400.0 -113.262
386500.0 -113.33
386600.0 -113.398
386700.0 -113.465
386800.0 -113.532
386900.0 -113.599
387000.0 -113.665
387100.0 -113.731
387200.0 -113.797
387300.0 -113.863
387400.0 -113.928
387500.0 -113.993
387600.0 -114.058
387700.0 -114.123
387800.0 -114.187
387900.0 -114.252
388000.0 -114.315
388100.0 -114.379
388200.0 -114.442
388300.0 -114.505
388400.0 -114.568
388500.0 -114.631
388600.0 -114.693
388700.0 -114.755
388800.0 -114.817
388900.0 -114.878
389000.0 -114.939
389100.0 -115.0
389200.0 -115.061
389300.0 -115.121
389400.0 -115.181
389500.0 -115.241
389600.0 -115.301
389700.0 -115.36
389800.0 -115.419
389900.0 -115.478
390000.0 -115.536
390100.0 -115.595
390200.0 -115.653
390300.0 -115.71
390400.0 -115.768
390500.0 -115.825
390600.0 -115.882
390700.0 -115.938
390800.0 -115.995
390900.0 -116.051
391000.0 -116.107
391100.0 -116.162
391200.0 -116.217
391300.0 -116.272
391400.0 -116.327
391500.0 -116.381
391600.0 -116.436
391700.0 -116.489
391800.0 -116.543
391900.0 -116.596
392000.0 -116.649
392100.0 -116.702
392200.0 -116.755
392300.0 -116.807
392400.0 -116.859
392500.0 -116.91
392600.0 -116.962
392700.0 -117.013
392800.0 -117.064
392900.0 -117.114
393000.0 -117.165
393100.0 -117.215
393200.0 -117.264
393300.0 -117.314
393400.0 -117.363
393500.0 -117.412
393600.0 -117.46
393700.0 -117.509
393800.0 -117.557
393900.0 -117.604
394000.0 -117.652
394100.0 -117.699
394200.0 -117.746
394300.0 -117.793
394400.0 -117.839
394500.0 -117.885
394600.0 -117.931
394700.0 -117.976
394800.0 -118.022
394900.0 -118.066
395000.0 -118.111
395100.0 -118.155
395200.0 -118.2
395300.0 -118.243
395400.0 -118.287
395500.0 -118.33
395600.0 -118.373
395700.0 -118.416
395800.0 -118.458
395900.0 -118.5
396000.0 -118.542
396100.0 -118.583
396200.0 -118.625
396300.0 -118.666
396400.0 -118.706
396500.0 -118.747
396600.0 -118.787
396700.0 -118.826
396800.0 -118.866
396900.0 -118.905
397000.0 -118.944
397100.0 -118.983
397200.0 -119.021
397300.0 -119.059
397400.0 -119.097
397500.0 -119.134
397600.0 -119.171
397700.0 -119.208
397800.0 -119.245
397900.0 -119.281
398000.0 -119.317
398100.0 -119.353
398200.0 -119.388
398300.0 -119.424
398400.0 -119.458
398500.0 -119.493
398600.0 -119.527
398700.0 -119.561
398800.0 -119.595
398900.0 -119.628
399000.0 -119.661
399100.0 -119.694
399200.0 -119.727
399300.0 -119.759
399400.0 -119.791
399500.0 -119.822
399600.0 -119.854
399700.0 -119.885
399800.0 -119.915
399900.0 -119.946
400000.0 -119.976
400100.0 -120.006
400200.0 -120.035
400300.0 -120.065
400400.0 -120.094
400500.0 -120.122
400600.0 -120.151
400700.0 -120.179
400800.0 -120.206
400900.0 -120.234
401000.0 -120.261
401100.0 -120.288
401200.0 -120.315
401300.0 -120.341
401400.0 -120.367
401500.0 -120.392
401600.0 -120.418
401700.0 -120.443
401800.0 -120.468
401900.0 -120.492
402000.0 -120.516
402100.0 -120.54
402200.0 -120.564
402300.0 -120.587
402400.0 -120.61
402500.0 -120.633
402600.0 -120.655
402700.0 -120.677
402800.0 -120.699
402900.0 -120.72
403000.0 -120.742
403100.0 -120.763
403200.0 -120.783
403300.0 -120.803
403400.0 -120.823
403500.0 -120.843
403600.0 -120.862
403700.0 -120.881
403800.0 -120.9
403900.0 -120.919
404000.0 -120.937
404100.0 -120.954
404200.0 -120.972
404300.0 -120.989
404400.0 -121.006
404500.0 -121.023
404600.0 -121.039
404700.0 -121.055
404800.0 -121.071
404900.0 -121.086
405000.0 -121.101
405100.0 -121.116
405200.0 -121.13
405300.0 -121.145
405400.0 -121.159
405500.0 -121.172
405600.0 -121.185
405700.0 -121.198
405800.0 -121.211
405900.0 -121.223
406000.0 -121.235
406100.0 -121.247
406200.0 -121.258
406300.0 -121.269
406400.0 -121.28
406500.0 -121.291
406600.0 -121.301
406700.0 -121.311
406800.0 -121.32
406900.0 -121.329
407000.0 -121.338
407100.0 -121.347
407200.0 -121.355
407300.0 -121.363
407400.0 -121.371
407500.0 -121.378
407600.0 -121.385
407700.0 -121.392
407800.0 -121.399
407900.0 -121.405
408000.0 -121.411
408100.0 -121.416
408200.0 -121.421
408300.0 -121.426
408400.0 -121.431
408500.0 -121.435
408600.0 -121.439
408700.0 -121.443
408800.0 -121.446
408900.0 -121.449
409000.0 -121.452
409100.0 -121.454
409200.0 -121.456
409300.0 -121.458
409400.0 -121.459
409500.0 -121.46
409600.0 -121.461
409700.0 -121.462
409800.0 -121.462
409900.0 -121.462
410000.0 -121.461
410100.0 -121.461
410200.0 -121.46
410300.0 -121.458
410400.0 -121.456
410500.0 -121.454
410600.0 -121.452
410700.0 -121.45
410800.0 -121.447
410900.0 -121.443
411000.0 -121.44
411100.0 -121.436
411200.0 -121.432
411300.0 -121.427
411400.0 -121.422
411500.0 -121.417
411600.0 -121.412
411700.0 -121.406
411800.0 -121.4
411900.0 -121.393
412000.0 -121.386
412100.0 -121.379
412200.0 -121.372
412300.0 -121.364
412400.0 -121.356
412500.0 -121.348
412600.0 -121.339
412700.0 -121.33
412800.0 -121.321
412900.0 -121.311
413000.0 -121.301
413100.0 -121.291
413200.0 -121.281
413300.0 -121.27
413400.0 -121.259
413500.0 -121.247
413600.0 -121.235
413700.0 -121.223
413800.0 -121.211
413900.0 -121.198
414000.0 -121.185
414100.0 -121.171
414200.0 -121.157
414300.0 -121.143
414400.0 -121.129
414500.0 -121.114
414600.0 -121.099
414700.0 -121.084
414800.0 -121.068
414900.0 -121.052
415000.0 -121.036
415100.0 -121.019
415200.0 -121.002
415300.0 -120.985
415400.0 -120.967
415500.0 -120.949
415600.0 -120.931
415700.0 -120.913
415800.0 -120.894
415900.0 -120.875
416000.0 -120.855
416100.0 -120.835
416200.0 -120.815
416300.0 -120.794
416400.0 -120.774
416500.0 -120.753
416600.0 -120.731
416700.0 -120.709
416800.0 -120.687
416900.0 -120.665
417000.0 -120.642
417100.0 -120.619
417200.0 -120.596
417300.0 -120.572
417400.0 -120.548
417500.0 -120.523
417600.0 -120.499
417700.0 -120.474
417800.0 -120.448
417900.0 -120.423
418000.0 -120.397
418100.0 -120.37
418200.0 -120.344
418300.0 -120.317
418400.0 -120.29
418500.0 -120.262
418600.0 -120.234
418700.0 -120.206
418800.0 -120.177
418900.0 -120.148
419000.0 -120.119
419100.0 -120.09
419200.0 -120.06
419300.0 -120.03
419400.0 -119.999
419500.0 -119.968
419600.0 -119.937
419700.0 -119.906
419800.0 -119.874
419900.0 -119.842
420000.0 -119.809
420100.0 -119.776
420200.0 -119.743
420300.0 -119.71
420400.0 -119.676
420500.0 -119.642
420600.0 -119.608
420700.0 -119.573
420800.0 -119.538
420900.0 -119.502
421000.0 -119.467
421100.0 -119.431
421200.0 -119.394
421300.0 -119.358
421400.0 -119.321
421500.0 -119.283
421600.0 -119.246
421700.0 -119.208
421800.0 -119.169
421900.0 -119.131
422000.0 -119.092
422100.0 -119.052
422200.0 -119.013
422300.0 -118.973
422400.0 -118.933
422500.0 -118.892
422600.0 -118.851
422700.0 -118.81
422800.0 -118.768
422900.0 -118.726
423000.0 -118.684
423100.0 -118.642
423200.0 -118.599
423300.0 -118.555
423400.0 -118.512
423500.0 -118.468
423600.0 -118.424
423700.0 -118.379
423800.0 -118.335
423900.0 -118.289
424000.0 -118.244
424100.0 -118.198
424200.0 -118.152
424300.0 -118.105
424400.0 -118.059
424500.0 -118.012
424600.0 -117.964
424700.0 -117.916
424800.0 -117.868
424900.0 -117.82
425000.0 -117.771
425100.0 -117.722
425200.0 -117.673
425300.0 -117.623
425400.0 -117.573
425500.0 -117.522
425600.0 -117.472
425700.0 -117.421
425800.0 -117.369
425900.0 -117.318
426000.0 -117.266
426100.0 -117.213
426200.0 -117.161
426300.0 -117.108
426400.0 -117.054
426500.0 -117.001
426600.0 -116.947
426700.0 -116.892
426800.0 -116.838
426900.0 -116.783
427000.0 -116.727
427100.0 -116.672
427200.0 -116.616
427300.0 -116.56
427400.0 -116.503
427500.0 -116.446
427600.0 -116.389
427700.0 -116.331
427800.0 -116.273
427900.0 -116.215
428000.0 -116.157
428100.0 -116.098
428200.0 -116.038
428300.0 -115.979
428400.0 -115.919
428500.0 -115.859
428600.0 -115.798
428700.0 -115.738
428800.0 -115.676
428900.0 -115.615
429000.0 -115.553
429100.0 -115.491
429200.0 -115.428
429300.0 -115.366
429400.0 -115.302
429500.0 -115.239
429600.0 -115.175
429700.0 -115.111
429800.0 -115.047
429900.0 -114.982
430000.0 -114.917
430100.0 -114.851
430200.0 -114.786
430300.0 -114.72
430400.0 -114.653
430500.0 -114.587
430600.0 -114.519
430700.0 -114.452
430800.0 -114.384
430900.0 -114.316
431000.0 -114.248
431100.0 -114.179
431200.0 -114.11
431300.0 -114.041
431400.0 -113.971
431500.0 -113.901
431600.0 -113.831
431700.0 -113.76
431800.0 -113.69
431900.0 -113.618
432000.0 -113.547
432100.0 -113.475
432200.0 -113.402
432300.0 -113.33
432400.0 -113.257
432500.0 -113.184
432600.0 -113.11
432700.0 -113.036
432800.0 -112.962
432900.0 -112.888
433000.0 -112.813
433100.0 -112.737
433200.0 -112.662
433300.0 -112.586
433400.0 -112.51
433500.0 -112.433
433600.0 -112.357
433700.0 -112.28
433800.0 -112.202
433900.0 -112.124
434000.0 -112.046
434100.0 -111.968
434200.0 -111.889
434300.0 -111.81
434400.0 -111.731
434500.0 -111.651
434600.0 -111.571
434700.0 -111.49
434800.0 -111.41
434900.0 -111.329
435000.0 -111.247
435100.0 -111.166
435200.0 -111.084
435300.0 -111.001
435400.0 -110.919
435500.0 -110.836
435600.0 -110.752
435700.0 -110.669
435800.0 -110.585
435900.0 -110.501
436000.0 -110.416
436100.0 -110.331
436200.0 -110.246
436300.0 -110.16
436400.0 -110.074
436500.0 -109.988
436600.0 -109.902
436700.0 -109.815
436800.0 -109.728
436900.0 -109.64
437000.0 -109.552
437100.0 -109.464
437200.0 -109.376
437300.0 -109.287
437400.0 -109.198
437500.0 -109.109
437600.0 -109.019
437700.0 -108.929
437800.0 -108.838
437900.0 -108.748
438000.0 -108.657
438100.0 -108.565
438200.0 -108.474
438300.0 -108.382
438400.0 -108.289
438500.0 -108.197
438600.0 -108.104
438700.0 -108.011
438800.0 -107.917
438900.0 -107.823
439000.0 -107.729
439100.0 -107.634
439200.0 -107.539
439300.0 -107.444
439400.0 -107.349
439500.0 -107.253
439600.0 -107.157
439700.0 -107.06
439800.0 -106.963
439900.0 -106.866
