674.229785443 -11.5154943076 -111.655955831
710.948179182 -12.649269949 -84.698961932
738.415717375 -9.2531008208 -71.4658330986
762.799637053 -4.34695010276 -62.8073259537
776.899862141 -4.59403182891 -51.6832795719
795.006133837 -5.52774052283 -39.2593496361
811.15286994 -7.57117534293 -28.5701776238
824.541921298 -7.8792261811 -27.2652890319
837.44212244 -8.15942775544 -27.096088477
850.52877457 -8.36981818162 -26.7615825774
866.380325029 -4.89419457068 -31.5849029443
883.422526195 -1.53247120052 -34.0491258171
898.667369346 -1.54831785278 -34.3774987162
920.057087007 0.261936084661 -29.5457337545
946.010892407 3.10851488045 -18.327266979
970.669438412 5.01764830076 -9.17292810726
991.31514985 5.87940549346 5.32975530278
1011.92767168 3.32436271565 31.0863578234
996.624892074 11.1068982092 19.6753856386
982.154136498 16.0020412694 11.4707504584
1019.61836948 2.18711760236 48.0693601444
1019.14064038 -4.30078981773 48.0834473044
1014.61017152 1.40439976744 41.1736158849
1043.55488808 -4.89573593367 67.2854988455
1060.06031954 -3.48113099784 79.9844649462
1068.96190271 -1.26587251065 85.7063007924
1069.33800353 -1.34935238277 84.8942244031
1069.74598151 -1.43537808826 84.0069094528
1070.22393244 -1.52478967818 83.0495578986
1071.16201937 -1.55057616376 82.7341136756
1072.23997916 -1.42237403324 82.3996985953
1073.40186269 -1.20177873305 82.0539010007
1075.21425667 -1.01390011408 82.2097659573
1077.00266107 -0.847355680052 82.4230484699
1077.97262796 -0.797433859406 82.5365913234
1079.23278445 -0.661925815865 82.4425752054
1080.5813528 -0.572911635568 82.5179894571
1081.91605781 -0.608935128952 82.9910981979
1083.18044488 -0.560456942961 83.0904257863
1084.40264118 -0.461277749345 82.9654846832
1085.75358664 -0.482084143354 83.1942669785
1087.14777982 -0.422367488222 83.7187485589
1088.56682798 -0.264986985718 84.4883975101
1089.84069299 -0.301231783361 84.4709386988
1091.09270378 -0.337408263895 84.4371947847
1092.38894821 -0.265901271387 84.8135911231
1093.55109517 -0.181229136943 84.7248648617
1094.69508856 -0.150249435437 84.6545346264
1095.78462127 -0.280347032741 84.6393924696
1096.77876507 -0.240309741668 84.7198812842
1097.65469361 -0.0461812654896 84.8581620024
1098.37083767 0.0356412877986 84.731569245
1099.17951867 0.0126107996005 84.6991299443
1100.0190453 -0.0453707024264 84.6980751293
1100.64994998 -0.0912727489127 84.5848808263
1101.21679938 -0.0497995186473 84.5909775221
1101.7452156 0.044098877669 84.668648817
1102.11206212 0.105905985294 84.3815302644
1102.46200803 0.153102343074 84.081827638
1102.85521928 0.130114740636 84.0588263425
1103.20610521 0.121374125462 83.8920261499
1103.54288269 0.117382506043 83.6772929917
1103.80642899 0.152701501539 83.4013187474
1104.04242711 0.181337470966 83.2179195754
1104.26761318 0.193594968333 83.0729055977
1104.50994979 0.168746496445 82.8764120728
1104.71342548 0.150365918791 82.642562532
1104.87479539 0.141205902051 82.3890117844
1105.01345124 0.151314552073 82.2590447002
1105.15281232 0.161371917597 82.1084261643
1105.29334878 0.17134380896 81.9233885424
1105.44421346 0.169305507926 81.7729070117
1105.59356801 0.165444965644 81.6463199232
1105.71980135 0.177736045933 81.529215197
1105.86477773 0.173448455952 81.4425092271
1106.00952656 0.166540325619 81.3652165676
1106.13393952 0.157867083087 81.3234183248
1106.25884108 0.15570542212 81.2875435942
-1106.38455695 -0.407409584557 77.2151530672
-1106.27035089 -0.398999500858 77.2436672603
-1106.15297457 -0.395484263172 77.2706997561
-1106.03031449 -0.400127102173 77.2952627564
-1105.90742999 -0.404212036793 77.3772795188
-1105.78530586 -0.403844630169 77.4862053721
-1105.66450241 -0.396189489181 77.6263002431
-1105.52351816 -0.407133752559 77.733489166
-1105.37946692 -0.420718973285 77.8437347813
-1105.26103538 -0.409392285269 78.0521577896
-1105.11075493 -0.405085509475 78.2355625974
-1104.94421105 -0.406137946774 78.4119317363
-1104.79758851 -0.415221244386 78.644127636
-1104.6399649 -0.423656988169 78.8898122576
-1104.47134024 -0.431445178125 79.1489856013
-1104.28785189 -0.413730974156 79.3710481643
-1104.07565849 -0.392435104774 79.631951342
-1103.8156233 -0.365169793034 79.9575888773
-1103.57707284 -0.375138779022 80.1157369948
-1103.31990944 -0.402038623662 80.2227595636
-1102.98542245 -0.442496746527 80.3438949044
-1102.56187629 -0.447491896772 80.5045543298
-1102.08733869 -0.426292805692 80.7183351987
-1101.62990949 -0.370678510346 81.1379650178
-1101.10649894 -0.398587959204 81.3339607828
-1100.54349958 -0.476611654586 81.3957761155
-1100.0161228 -0.493494975524 81.1606615722
-1099.40225358 -0.476989631882 81.2091873254
-1098.70189192 -0.427095623658 81.541353375
-1097.89537984 -0.339247268892 81.4722862533
-1096.9841035 -0.314414860422 81.2841846743
-1095.8040274 -0.494896439357 80.9109367971
-1094.47101429 -0.599224902184 80.9293399095
-1093.14216429 -0.657981622361 81.0072473307
-1091.97874064 -0.656176230702 80.8720166891
-1090.72371305 -0.758317392536 80.7831499905
-1089.41372312 -0.922826486465 80.7221016575
-1088.18842225 -0.798485282276 80.7069086119
-1086.82225355 -0.785595377592 80.5613493718
-1085.31521703 -0.884156772413 80.2854239372
-1084.12332023 -0.87757170357 80.423515679
-1082.90215156 -0.904388669853 80.5449454523
-1081.55716316 -1.01191056698 80.5400297599
-1080.06268403 -0.899313306158 80.4866597994
-1078.63136728 -0.799409016682 80.4850383973
-1077.45360507 -0.831920423222 80.6594287853
-1076.26962426 -0.85624327376 80.7427283995
-1075.05455389 -0.853672086242 80.6993335816
-1073.64797482 -0.69723456755 80.1516589888
-1072.30035474 -0.819419902937 79.7390938203
-1070.98811005 -1.10877895077 79.4075943063
-1070.75525855 -0.905542838768 81.3353413045
-1069.82500201 -0.934664779772 82.1712665669
-1068.19734042 -1.19614477378 81.9153700935
-1055.7691384 1.44039514602 69.9024543277
-1040.34478682 2.38387736324 54.8099378987
-1020.56078957 -2.99382206177 35.5173420338
-998.89194267 -2.63748666968 18.8687279638
-976.944225973 -0.0671534622046 3.70963422234
-959.603321953 0.901871913786 -2.87130951766
-948.174006248 2.3561498665 -9.32625581193
-937.524671126 4.31305084228 -13.1776262622
-930.691576114 3.25958075408 -2.32095215408
-920.193540044 3.69624515767 -7.25387813602
-919.61961183 4.83791119861 -12.4391012065
-913.841158958 6.11649676453 7.90060262914
-913.660875445 7.48433308982 7.20482094311
-906.870930335 7.67728328387 -11.3492408869
-899.56738139 3.81745630019 -15.7042244742
-892.171543352 2.30939645147 -21.7889814193
-883.241509262 0.53924513528 -26.5639797959
-876.649547974 -1.65808692385 -29.0125527654
-867.620515256 -4.08052779237 -34.0785695532
-853.651157192 -4.18558392351 -41.3550408341
-837.647006527 -4.04594662489 -54.152888797
-822.099341515 -3.57659118468 -67.4624430669
-765.645525566 -0.635731196881 -99.7814236394
-720.03224689 2.40475734399 -127.112838808
-684.918521886 5.88173949064 -150.460609115
-639.490439115 7.81568349554 -131.096484505
-585.855498244 8.80765787501 -114.312076809
-510.635697673 7.47371289686 -123.542852207
-469.257664714 -1.92855695658 -113.715760099
-436.343516254 -10.8495810814 -107.626547804
-396.0233729 -11.9912718325 -131.941993165
-349.468375055 -18.3508347284 -132.183870785
-299.222951387 -28.2293588621 -118.482342995
-264.702066035 -20.262746078 -107.090544664
-240.131018019 -15.9074401267 -99.0742602103
-225.50980734 -15.1634410082 -94.4334896333
-208.760497258 -15.6054998518 -92.7902212819
-193.589573618 -15.0556822905 -94.5010701381
-181.049294046 -12.8527373876 -101.80211434
-172.499664566 -11.9085387574 -111.243407436
-162.918316653 -10.8998235716 -120.668644557
-146.25116335 -8.43881244642 -127.905464861
-134.522324886 -7.06983176116 -127.323031967
-123.601202331 -6.33230413871 -121.689963205
-97.5931688185 -5.42842010829 -113.543306793
-79.7807005842 -5.12818694983 -109.682080637
-66.8855715169 -5.19014431453 -108.392112634
-21.1836895513 0.310725086369 -113.242182651
22.0920788354 2.96683849489 -115.879924731
59.6693233157 1.11703536604 -116.805293542
107.121568577 3.08234251814 -122.26375791
159.485814269 2.24426279666 -124.59126144
218.017670507 -4.75089497592 -121.665089524
264.7691023 -2.46141495654 -102.179002888
303.668508802 0.319907453749 -83.6600914607
330.792263877 -4.70788075523 -84.6026203754
341.197295536 -3.93423101925 -84.0187938019
341.571093146 0.32028148371 -82.5191539355
350.702338173 -2.10826084483 -93.4248099987
359.512580563 -4.09588459209 -97.1918497665
368.001820316 -5.64258975806 -93.8202732388
379.462439542 -6.15854077031 -84.8401608433
398.751398309 -11.2601163301 -83.7242421765
430.38011834 -24.249817125 -97.0506787404
472.817480886 -19.6783092232 -116.015577216
517.594486987 -13.0668638594 -127.460772463
564.758148391 -7.86183840788 -113.930374349
620.975958671 -7.72395151578 -113.820393323
676.936442732 -9.0722550751 -115.449693481
713.654836471 -10.2060307165 -88.4926995817
744.205993179 -8.31984317813 -70.6849490598
768.589912857 -3.41369246009 -62.0264419149
781.571031805 -3.99389850218 -49.3128020616
797.654021366 -4.35618683979 -38.3723914122
814.501850884 -6.33205235394 -26.6883029792
827.816256259 -6.67978529254 -25.3614431563
838.31807118 -7.41458322673 -24.5430807574
850.800153008 -7.92108066864 -23.8779412031
866.547597676 -4.50414310668 -28.6173344187
882.74000371 -2.77329610073 -28.5073877306
897.589073147 -2.57482916092 -31.1525704346
918.978790809 -0.764575223483 -26.3208054728
943.689590976 1.8845433096 -18.392922759
967.433858804 3.97279872988 -12.6374427808
987.067327624 3.68893526251 1.73574222561
1010.01765649 2.51389228633 29.6816764217
999.734031869 9.12015289629 22.3664830631
990.27333898 12.8574692473 19.0891655229
1026.47339549 -0.0533160265065 54.5238427113
1018.52381528 -2.85576753133 47.0090828073
1015.56833057 3.6508375648 41.3337464807
1044.51304713 -2.64929813632 67.4456294414
1060.34775198 -3.41421078246 80.1932395313
1069.24933515 -1.19895229527 85.9150753775
1069.62543597 -1.28243216739 85.1029989882
1070.06729865 -1.36951221675 84.2070457455
1070.54524959 -1.45892380668 83.2496941914
1071.48333651 -1.48471029226 82.9342499684
1072.50534716 -1.41810360817 82.607423231
1073.66723069 -1.19750830799 82.2616256364
1075.47962467 -1.00962968902 82.417490593
1077.03418978 -0.876406001667 82.6022760601
1078.00415667 -0.826484181021 82.7158189136
1079.26431316 -0.69097613748 82.6218027956
1080.61842685 -0.551946887711 82.5381392516
1081.95313186 -0.587970381095 83.0112479925
1083.21751892 -0.539492195104 83.1105755808
1084.45810797 -0.45745379972 83.0361663918
1085.82744616 -0.495400991961 83.3154806012
1087.22163934 -0.435684336829 83.8399621815
1088.6406875 -0.278303834324 84.6096111328
1089.86615812 -0.379090398684 84.3297830673
1091.11816891 -0.415266879218 84.2960391532
1092.41441334 -0.343759886709 84.6724354915
1093.61008467 -0.26237903775 84.6999898801
1094.75407806 -0.231399336243 84.6296596448
1095.84361077 -0.361496933547 84.614517488
1096.79006011 -0.236392198286 84.7428217884
1097.66598865 -0.0422637221078 84.8811025066
1098.38213272 0.0395588311805 84.7545097491
1099.15996807 0.0514793568112 84.6906859629
1099.99949471 -0.00650214521574 84.6896311479
1100.63039939 -0.052404191702 84.5764368449
1101.2228709 -0.0458810721373 84.5348171412
1101.75128712 0.048017324179 84.6124884361
1102.11813364 0.109824431804 84.3253698835
1102.48044108 0.136968229522 84.1047247802
1102.87365233 0.113980627083 84.0817234847
1103.22453825 0.105240011909 83.9149232921
1103.54300794 0.111076046219 83.6848798624
1103.80655424 0.146395041715 83.4089056181
1104.04255236 0.175031011142 83.2255064461
1104.26202159 0.199657164928 83.0976523174
1104.50435819 0.174808693039 82.9011587925
1104.70783388 0.156428115385 82.6673092517
1104.87244867 0.144515431965 82.3961036951
1105.01434938 0.151871415307 82.2484818018
1105.15371046 0.161928780832 82.0978632659
1105.29424692 0.171900672194 81.912825644
1105.44924289 0.165058294201 81.7761665498
1105.59859744 0.161197751919 81.6495794613
1105.72483078 0.173488832209 81.5324747351
1105.864452 0.173938005162 81.4370834063
1106.00920083 0.167029874829 81.3597907468
1106.1336138 0.158356632297 81.317992504
1106.25884108 0.160536025706 81.2860667815
-1106.38455695 -0.411938048301 77.2274433919
-1106.27035089 -0.403527964602 77.2559575849
-1106.15508808 -0.396749496241 77.2839778789
-1106.032428 -0.401392335242 77.3085408793
-1105.9095435 -0.405477269862 77.3905576417
-1105.78794764 -0.402194769493 77.511951102
-1105.6671442 -0.394539628504 77.6520459731
-1105.52615994 -0.405483891882 77.7592348959
-1105.37844874 -0.422627956714 77.8554551693
-1105.25635725 -0.414860112804 78.0498528358
-1105.1060768 -0.410553337011 78.2332576436
-1104.94522473 -0.413900305827 78.4255772856
-1104.79860219 -0.422983603439 78.6577731852
-1104.64097858 -0.431419347222 78.9034578069
-1104.468638 -0.432831938697 79.1533534554
-1104.28514966 -0.415117734728 79.3754160184
-1104.07295625 -0.393821865345 79.6363191961
-1103.81292106 -0.366556553605 79.9619567314
-1103.56720903 -0.364114107018 80.1759346548
-1103.31004562 -0.391013951657 80.2829572236
-1102.97555863 -0.431472074522 80.4040925645
-1102.58763614 -0.450652413815 80.5489423561
-1102.11309854 -0.429453322736 80.762723225
-1101.65566935 -0.373839027389 81.1823530441
-1101.10586626 -0.43515797393 81.2888951875
-1100.5428669 -0.513181669312 81.3507105201
-1100.01549011 -0.53006499025 81.1155959769
-1099.35837467 -0.496865314317 81.3059418783
-1098.65801301 -0.446971306093 81.6381079279
-1097.85150093 -0.359122951327 81.5690408062
-1097.02982451 -0.265852547056 81.4426546599
-1095.84974841 -0.446334125991 81.0694067827
-1094.5167353 -0.550662588817 81.0878098951
-1093.24302742 -0.589231938383 81.0946712954
-1092.07960376 -0.587426546724 80.9594406538
-1090.82457618 -0.689567708557 80.8705739551
-1089.51458624 -0.854076802486 80.8095256222
-1088.26811311 -0.801948172827 80.7828687548
-1086.90194441 -0.789058268143 80.6373095147
-1085.39490789 -0.887619662964 80.36138408
-1084.11297117 -0.911076440882 80.3811852
-1082.89180249 -0.937893407165 80.5026149733
-1081.52545828 -1.0139697103 80.4907772426
-1080.00962334 -0.869926855484 80.4304852438
-1078.57830658 -0.770022566009 80.4288638417
-1077.40054437 -0.802533972549 80.6032542297
-1076.219051 -0.830132245487 80.7229901534
-1075.00398064 -0.82756105797 80.6795953355
-1073.59740157 -0.671123539278 80.1319207428
-1072.27336508 -0.904758016297 79.7733993439
-1070.96112038 -1.19411706413 79.4418998298
-1070.72826889 -0.990880952128 81.3696468281
-1069.44930982 -1.13618191964 81.6596612226
-1067.82164823 -1.39766191365 81.4037647492
-1055.39344622 1.23887800616 69.3908489834
-1041.42230986 4.28942077079 55.698359033
-1021.63831261 -1.08827865422 36.4057631681
-999.969465708 -0.731943262131 19.7571490981
-976.591876231 3.39567605195 1.82946301455
-958.36132911 4.99201804307 -6.43987342822
-946.932013404 6.44629599578 -12.8948197225
-941.344162228 8.02656364246 -12.2984932335
-937.861580403 8.65440268719 0.364187358692
-931.585535465 8.80543413336 -0.944275845061
-928.387684371 8.58736970285 -8.23033731693
-921.917393101 8.68755769855 -5.35798903771
-915.419513366 9.16369112895 -2.03741626528
-907.647026428 6.30839001545 -13.4540200148
-899.078583497 4.51139980963 -18.6248595191
-889.940770429 2.56618990464 -22.9942743667
-880.943353361 0.789260397472 -26.898685887
-872.617664628 -1.62127885884 -29.9124120896
-864.41390246 -3.72057268291 -32.9563457874
-851.35328035 -3.47022970804 -39.5516749032
-835.817728885 -2.8966774768 -51.9296945742
-819.945533472 -2.10011354622 -66.1262633489
-763.381802942 0.951568058801 -98.745665166
-723.785514203 3.45235703397 -121.826436682
-688.6717892 6.92933918063 -145.174206989
-643.243706429 8.86328318552 -125.810082378
-598.073049531 10.7784338478 -100.380590338
-522.85324896 9.44448886964 -109.611365736
-481.475216001 0.0422190162004 -99.7842736275
-445.222303227 -4.8417534112 -103.718988292
-404.641130068 -5.55026199046 -128.001145976
-358.086132223 -11.9098248863 -128.243023595
-307.941682299 -22.564824922 -115.542966277
-269.578014393 -19.7389127815 -104.450022244
-245.006966378 -15.3836068302 -96.4337377902
-229.853730848 -14.9361222022 -92.5423427696
-213.104420766 -15.3781810458 -90.8990744182
-197.933497126 -14.8283634845 -92.6099232744
-185.393217554 -12.6254185817 -99.9109674766
-175.513371377 -11.2616378606 -108.638844274
-165.932023464 -10.2529226747 -118.064081395
-149.264870161 -7.7919115496 -125.300901699
-135.560705761 -5.98611868838 -127.846170085
-124.639583207 -5.24859106593 -122.213101323
-98.631549694 -4.34470703551 -114.06644491
-84.097307571 -4.28593422583 -111.919390857
-71.2021785037 -4.34789159054 -110.629422854
-25.5002965381 1.15297781037 -115.479492871
22.2891331321 5.29374417643 -116.136150314
59.8663776124 3.44394104758 -117.061519124
107.318622874 5.40924819968 -122.519983492
161.601891971 3.05940881512 -121.023580058
220.133748209 -3.93574895747 -118.097408141
266.885180002 -1.64626893808 -98.6113215057
301.859369361 -1.46798340089 -86.5795568588
328.983124437 -6.49577160987 -87.5220857734
339.388156096 -5.72212187389 -86.9382591999
339.761953706 -1.46760937092 -85.4386193336
346.703836878 -2.22538799159 -93.2429514144
355.514079268 -4.21301173885 -97.0099911822
364.003319021 -5.75971690482 -93.6384146545
374.614972684 -6.57016910385 -86.2607410783
393.903931451 -11.6717446637 -85.1448224116
427.07674327 -22.152701359 -99.2767535343
471.058197603 -15.0724493577 -119.047146569
515.835203704 -8.46100399387 -130.492341816
562.998865108 -3.25597854239 -116.961943701
623.68261596 -5.28071228327 -117.614130972
679.643100021 -6.62901584258 -119.24343113
716.36149376 -7.76279148395 -92.2864372315
749.996268983 -7.38658553547 -69.904065021
774.380188661 -2.48043481742 -61.2455578762
787.212348923 -3.22408754385 -47.7442541234
800.623680065 -3.50933978205 -36.2589838932
817.850831827 -5.09292936495 -24.8064283345
830.655590543 -5.63514428464 -23.2899925246
839.324320837 -6.66390601027 -22.0195808453
850.967425655 -7.53102920465 -20.9103726775
866.665562829 -4.70528470511 -23.9503400582
881.968793498 -3.86892433308 -24.1534618485
896.272146389 -3.52654165842 -28.8299201713
917.355311216 -1.62019865547 -25.15725187
941.15013277 0.73660866319 -19.4123106144
964.579406511 2.85634191598 -14.8365757205
985.039000697 2.57356051825 -0.430814189104
1006.14181427 1.74021822497 25.7084950575
1001.36755069 7.5345635016 23.9783944244
997.754165135 9.81271848374 26.1517628013
1030.91067535 -1.05134356975 58.454973685
1018.23337913 -0.570148621014 45.9232929441
1016.52648963 5.89727536215 41.4938770766
1045.47120618 -0.40286033896 67.6057600372
1060.63518442 -3.34729056708 80.4020141164
1069.53676758 -1.13203207989 86.1238499627
1069.9128684 -1.21551195201 85.3117735733
1070.3886158 -1.30364634524 84.4071820383
1070.86656674 -1.39305793517 83.4498304842
1071.80465366 -1.41884442075 83.1343862611
1072.77071516 -1.41383318311 82.8151478667
1073.93259869 -1.19323788292 82.4693502721
1075.74499266 -1.00535926395 82.6252152287
1077.06571849 -0.905456323282 82.7815036503
1078.03568539 -0.855534502636 82.8950465038
1079.29584187 -0.720026459095 82.8010303858
1080.65272823 -0.55598967459 82.637827944
1081.9902059 -0.567005633237 83.031397787
1083.25459297 -0.518527447247 83.1307253754
1084.53196748 -0.470770648327 83.1573800145
1085.90130568 -0.508717840567 83.4366942239
1087.29549885 -0.449001185435 83.9611758042
1088.66615263 -0.356162449647 84.4684555013
1089.89162325 -0.456949014007 84.1886274357
1091.14363404 -0.493125494541 84.1548835216
1092.43987847 -0.421618502032 84.53127986
1093.66907417 -0.343528938556 84.6751148985
1094.81306756 -0.312549237049 84.6047846632
1095.90260027 -0.442646834353 84.5896425064
1096.80135516 -0.232474654905 84.7657622926
1097.6772837 -0.0383461787259 84.9040430108
1098.39342776 0.0434763745623 84.7774502533
1099.14041747 0.0903479140218 84.6822419815
1099.97994411 0.0323664119949 84.6811871664
1100.61084879 -0.0135356344914 84.5679928635
1101.22894242 -0.0419626256273 84.4786567602
1101.75735863 0.051935770689 84.5563280552
1102.12420516 0.113742878314 84.2692095026
1102.49887412 0.120834115969 84.1276219224
1102.89208537 0.0978465135309 84.1046206269
1103.2429713 0.089105898357 83.9378204343
1103.54313319 0.104769586395 83.6924667331
1103.80667949 0.140088581892 83.4164924888
1104.04267761 0.168724551318 83.2330933168
1104.26214684 0.193350705104 83.1052391881
1104.49876659 0.180870889634 82.9259055122
1104.70224229 0.16249031198 82.6920559715
1104.86685707 0.15057762856 82.4208504148
1105.01524752 0.152428278541 82.2379189034
1105.1546086 0.162485644066 82.0873003675
1105.2972107 0.170055496949 81.9091739639
1105.45427232 0.160811080476 81.7794260879
1105.60362687 0.156950538194 81.6528389994
1105.7298602 0.169241618484 81.5357342732
1105.86412627 0.174427554372 81.4316575854
1106.00887511 0.167519424039 81.354364926
1106.13328807 0.158846181507 81.3125666831
1106.25884108 0.165366629292 81.2845899688
-1106.38455695 -0.416466512045 77.2397337165
-1106.27035089 -0.408056428346 77.2682479096
-1106.15614483 -0.399646344647 77.2967621027
-1106.0345415 -0.402657568311 77.3218190021
-1105.91165701 -0.406742502931 77.4038357645
-1105.79058943 -0.400544908816 77.537696832
-1105.66978598 -0.392889767828 77.677791703
-1105.52880173 -0.403834031205 77.7849806258
-1105.38109053 -0.420978096037 77.8812008992
-1105.25167912 -0.420327940339 78.047547882
-1105.10139867 -0.416021164546 78.2309526898
-1104.94623841 -0.42166266488 78.4392228348
-1104.79961587 -0.430745962492 78.6714187345
-1104.64199227 -0.439181706275 78.9171033562
-1104.46593576 -0.434218699269 79.1577213095
-1104.28244742 -0.4165044953 79.3797838725
-1104.07025401 -0.395208625917 79.6406870501
-1103.81021882 -0.367943314177 79.9663245855
-1103.55734521 -0.353089435014 80.2361323149
-1103.30018181 -0.379989279653 80.3431548837
-1102.96569482 -0.420447402518 80.4642902246
-1102.613396 -0.453812930859 80.5933303823
-1102.13885839 -0.43261383978 80.8071112513
-1101.66823293 -0.393704293274 81.1820142595
-1101.10523357 -0.471727988656 81.2438295922
-1100.54223421 -0.549751684038 81.3056449248
-1100.01485742 -0.566635004976 81.0705303815
-1099.31449576 -0.516740996752 81.4026964312
-1098.6141341 -0.466846988528 81.7348624808
-1097.80762203 -0.378998633763 81.6657953591
-1096.9859456 -0.285728229491 81.5394092128
-1095.89546942 -0.397771812625 81.2278767684
-1094.56245631 -0.502100275451 81.2462798807
-1093.34389054 -0.520482254404 81.1820952601
-1092.18046688 -0.518676862745 81.0468646185
-1090.9254393 -0.620818024579 80.9579979198
-1089.61544937 -0.785327118507 80.8969495869
-1088.34780396 -0.805411063378 80.8588288976
-1086.98163527 -0.792521158694 80.7132696575
-1085.47459874 -0.891082553514 80.4373442228
-1084.1026221 -0.944581178193 80.3388547209
-1082.88145343 -0.971398144476 80.4602844943
-1081.47239758 -0.984583259625 80.434602687
-1079.95656264 -0.840540404811 80.3743106882
-1078.52524588 -0.740636115335 80.3726892861
-1077.34748367 -0.773147521876 80.5470796741
-1076.16847775 -0.804021217215 80.7032519073
-1074.95340738 -0.801450029697 80.6598570894
-1073.55862011 -0.700737081821 80.1392043815
-1072.24637542 -0.990096129656 79.8077048675
-1070.93413072 -1.27945517749 79.4762053534
-1070.70127923 -1.07621906549 81.4039523517
-1069.07361764 -1.3376990595 81.1480558783
-1067.44595605 -1.59917905351 80.8921594048
-1055.01775403 1.03736086629 68.8792436391
-1041.04661767 4.08790363093 55.1867536886
-1022.71583565 0.817264753324 37.2941843023
-1001.04698875 1.17360014542 20.6455702324
-977.129169591 6.23118895097 1.63768450953
-957.119336266 9.08216417236 -10.0084373388
-945.690020561 10.5364421251 -16.4633836331
-943.652819594 11.7515649378 -10.4271532268
-944.44530117 12.1061005648 4.15477671182
-938.711444942 12.3280102122 3.64661394515
-932.111365452 11.1311476139 -6.46819340663
-924.413067551 9.66293248848 -11.7449830781
-915.868986775 9.84310954796 -9.4292794807
-906.460090339 6.77747564426 -16.8098368172
-897.252057119 4.85428538567 -20.9011555133
-887.476353671 2.77506797795 -24.5563695714
-878.032827042 0.927203492099 -26.7923597319
-867.810099151 -1.67221203082 -32.1277290198
-860.768463492 -3.61151361566 -32.7981507699
-849.649568128 -2.66708089097 -36.9985084733
-834.605085118 -1.94377201736 -48.4769773738
-818.11625583 -0.950844398124 -63.9030691262
-761.118080319 2.53886731448 -97.7099066927
-727.368289717 4.6683892503 -117.041994827
-692.425056514 7.97693887061 -139.887804863
-646.996973743 9.9108828755 -120.523680252
-602.518679067 11.9066898088 -95.1087209497
-535.070800248 11.4152648424 -95.6798792646
-493.692767289 2.01299498899 -85.8527871564
-454.362120005 0.732892087153 -99.8447164583
-413.258887236 0.89074785161 -124.060298787
-366.703889391 -5.46881504428 -124.302176406
-316.660413211 -16.9002909819 -112.603589559
-274.453962752 -19.215079485 -101.809499824
-249.882914736 -14.8597735337 -93.7932153701
-234.197654356 -14.7088033963 -90.6511959059
-217.448344274 -15.1508622399 -89.0079275545
-202.277420634 -14.6010446786 -90.7187764107
-189.737141062 -12.3980997757 -98.0198206129
-178.527078188 -10.6147369637 -106.034281113
-168.945730274 -9.60602177792 -115.459518234
-152.278576972 -7.14501065277 -122.696338538
-136.599086637 -4.9024056156 -128.369308202
-125.677964082 -4.16487799315 -122.73623944
-101.309043625 -3.38172413712 -115.446669079
-88.4139145578 -3.44368150183 -114.156701077
-75.5187854906 -3.50563886654 -112.866733074
-29.8169035249 1.99523053437 -117.716803092
20.8499822652 6.79006958548 -116.64235323
60.0634319092 5.77084672912 -117.317744707
107.515677171 7.73615388122 -122.776209075
163.967070043 3.44224958023 -118.238824487
222.249825912 -3.12060293901 -114.529726758
269.001257704 -0.831122919627 -95.043640123
300.050229921 -3.25587425552 -89.4990222569
327.173984996 -8.2836624645 -90.4415511715
337.579016656 -7.51001272852 -89.857724598
337.952814265 -3.25550022556 -88.3580847317
342.705335584 -2.34251513835 -93.0610928301
351.515577974 -4.33013888561 -96.8281325978
360.004817727 -5.87684405158 -93.4565560702
369.767505826 -6.98179743739 -87.6813213134
389.056464593 -12.0833729972 -86.5654026466
425.317459987 -17.5468414935 -102.308322887
469.29891432 -10.4665894922 -122.078715922
514.075920421 -3.85514412839 -133.523911169
564.915763699 -0.55442597542 -122.780029023
626.389273249 -2.83747305075 -121.407868622
682.34975731 -4.18577661006 -123.03716878
719.068151049 -5.31955225143 -96.0801748812
755.786544787 -6.4533278928 -69.1231809823
780.170464466 -1.54717717476 -60.4646738374
793.002624727 -2.29082990119 -46.9633700847
805.366135549 -2.87458435633 -33.2758117873
821.161492168 -3.8579643274 -23.0458132576
832.880127306 -4.67024488506 -21.0942574569
840.795268188 -6.01147397789 -19.336833857
851.292794728 -7.07992180639 -17.9718340973
866.62072126 -5.18853384526 -18.7360452175
880.597168963 -4.65720766497 -22.9381026918
894.6218635 -4.37376359023 -27.7677116148
915.643886171 -2.45983849056 -24.3513896694
938.485849709 -0.395846742684 -20.9550427435
961.600405267 1.69496869403 -17.4310282272
983.193614909 1.68959369851 -2.24924286759
1000.14263438 0.675472481178 19.9282724446
1001.30627842 5.74314023687 23.59753684
1003.93393213 6.98494859978 32.0914800903
1031.68674979 -0.561216792958 58.7104205274
1017.96568018 1.7740287058 44.8367071566
1017.48464868 8.14371315951 41.6540076725
1043.74085101 1.85929184022 65.3581337426
1060.92261686 -3.2803703517 80.6107887016
1069.82420002 -1.06511186451 86.3326245478
1070.21513765 -1.14922605497 85.5093088876
1070.70993295 -1.23778047373 84.6073183311
1071.18788388 -1.32719206366 83.649966777
1072.12597081 -1.35297854924 83.3345225539
1073.06405773 -1.37876503482 83.0190783309
1074.19796668 -1.18896745786 82.6770749078
1076.01036066 -1.00108883888 82.8329398644
1077.0972472 -0.934506644897 82.9607312406
1078.0672141 -0.884584824251 83.074274094
1079.32737059 -0.74907678071 82.980257976
